5980,0,0,0,1565,0,0,0,0,0,1,2,0,2,0,33,0,2272,0,1,1,1483,0,1976,0,2
5981,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5982,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,1712,1,1,2,0,0,0,2
5983,0,0,0,1566,0,0,0,0,0,273,858,0,1,1809,214,0,2273,1713,1,473,1484,0,1977,0,1276
5984,0,0,0,364,509,0,0,0,1413,216,7,0,5,1810,338,0,2274,1714,1192,474,1485,0,1978,0,1277
5985,0,484,0,1567,510,0,0,0,0,1,15,0,43,1811,1,0,2275,1715,106,1,1486,0,1979,0,81
5986,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5987,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,294,1,1,2,0,0,0,2
5988,0,0,0,2,0,0,0,0,1414,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5989,0,0,0,1568,0,0,0,0,1415,583,438,0,317,1812,1,0,2276,1716,1193,1,1487,0,1980,0,1278
