21017,0,0,0,119,1821,0,0,0,4918,1,58,0,95,6188,129,1129,7826,5886,1,1,4531,0,6809,0,1262
21018,0,0,0,3265,0,0,0,0,0,68,0,0,96,0,72,1130,2031,0,1,1417,63,0,0,0,2
21019,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,5887,1,1,2,0,0,0,2
21020,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21021,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21022,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21023,0,0,0,650,0,0,0,0,0,1612,18,0,2735,0,45,0,7827,5888,899,1418,4532,0,6810,0,4060
21024,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21025,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21026,0,0,0,2,0,0,0,0,0,0,2,0,2,0,1685,0,3,0,1,1,4533,0,0,0,2
