12942,0,0,0,1065,0,0,0,0,3045,235,18,0,1,3853,17,0,4921,3638,2318,1,2983,0,4224,0,2643
12943,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12944,0,0,0,1057,1113,0,0,0,0,0,987,0,672,3854,210,0,4922,3639,2319,1,115,0,4225,0,1506
12945,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12946,0,0,0,373,0,0,0,0,0,18,261,0,2,3855,111,0,4923,3640,1,13,27,0,4226,0,2
12947,0,0,0,2884,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12948,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12949,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12950,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12951,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
