12518,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12518,166,1058,15,2814,1054,4,113,236,2883,1072,1599,1,1865,3719,1173,681,4760,3453,2196,880,2890,2,4086,1,2494
12519,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12520,0,1059,0,50,0,0,117,0,2940,1,470,0,295,0,240,0,4761,0,525,77,131,0,0,0,2555
12521,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12522,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,3517,1,1,2,0,0,0,2
12523,0,0,0,3,1069,0,118,0,2941,164,1600,0,63,3720,1174,702,4762,3518,2,903,2891,0,4087,0,3
12524,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12525,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,3519,1,1,2,0,0,0,2
12526,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
