13595,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13596,0,0,0,1412,0,0,0,0,3191,8,1705,0,1986,4051,1251,0,5173,3825,1,1,3124,0,4447,0,2
13597,0,0,0,2,0,0,0,0,3192,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13598,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13599,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13600,0,0,0,2,0,0,0,0,3193,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13601,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13602,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13603,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13604,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
