15351,0,0,0,3269,0,0,0,0,3619,19,1303,0,2,0,132,849,5825,0,1,25,18,0,0,0,2
15352,0,0,0,2823,1349,0,0,0,0,0,2,0,26,4579,467,0,5826,4315,1,1,1428,0,5017,0,3090
15353,0,1299,0,2,0,0,0,0,0,101,1854,0,1859,4580,320,0,3,0,1,1,3462,0,5018,0,3091
15354,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15355,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15356,0,0,0,3270,0,1,0,0,0,1281,5,0,2,4581,66,0,5827,4316,1,8,3463,0,5019,0,2
15357,0,0,0,1074,0,0,0,0,3620,1,7,0,1356,4582,150,0,5828,4317,1632,1,478,0,5020,0,2
15358,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15359,0,1300,0,3271,0,0,0,280,3621,89,1855,0,2176,4583,183,850,5829,4318,2641,37,3464,0,5021,0,3092
15360,0,1118,0,2921,0,0,0,251,0,89,1665,0,1529,4584,240,0,5830,0,1,76,3465,0,5022,0,2
