420,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,169,0,1,1,140,0,0,0,113
421,0,0,0,161,0,0,0,0,0,1,2,0,2,0,1,0,170,0,1,1,141,0,0,0,114
422,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,136,1,1,2,0,152,0,2
423,0,0,0,2,0,0,0,0,106,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
424,0,0,0,2,0,0,0,0,0,1,2,0,2,134,1,0,3,137,1,1,2,0,153,0,2
425,0,0,0,2,0,0,0,0,0,1,2,0,2,135,1,0,3,0,1,1,2,0,0,0,2
426,0,40,0,162,46,0,0,0,0,69,0,0,120,136,108,0,171,138,108,1,87,0,154,0,115
427,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
428,0,41,0,163,47,0,0,0,0,26,0,0,13,0,109,0,172,0,109,73,142,0,0,0,2
429,0,0,0,164,0,0,0,0,0,70,100,0,121,137,1,0,173,139,110,74,143,0,155,0,2
