10800,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10801,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10802,0,0,0,2447,0,0,0,0,0,19,452,0,2,0,1,0,4045,0,1,1,13,0,0,0,2186
10803,0,0,0,111,0,0,0,0,2520,18,158,0,54,3163,324,0,4046,3003,1,1,2,0,0,0,2
10804,0,0,0,2448,0,0,0,0,0,1,15,0,5,3164,45,0,4047,3004,1948,1,89,0,3480,0,2187
10805,0,0,0,338,0,0,0,0,2521,8,194,0,1597,3165,193,0,4048,3005,1004,1,2480,0,3481,0,2
10806,0,0,0,2,0,0,0,0,0,1,2,0,2,0,191,0,3,0,1,1,2,0,0,0,2
10807,0,0,0,472,0,0,0,0,0,89,1367,0,1598,0,308,588,4049,0,1949,33,2324,0,0,0,326
10808,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10809,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
