15123,0,0,0,2,0,0,0,0,0,1,1838,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15124,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15125,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,3418,0,0,0,2
15126,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,3045
15127,0,0,0,2,0,0,0,0,0,1,2,0,58,0,83,0,3,0,1928,1,2,0,0,0,3046
15128,0,0,0,179,0,0,0,0,3560,215,104,0,117,4521,66,0,5743,4256,376,603,3419,0,4953,0,2
15129,0,1282,0,952,0,0,135,0,3561,19,394,0,600,4522,29,0,5744,4257,2609,1071,3420,0,4954,0,3047
15130,0,0,0,2,0,0,0,0,0,1,2,0,2,4523,1,0,3,0,1,1,2,0,0,0,2
15131,0,0,0,1290,0,0,0,0,0,68,0,0,801,4524,1,0,5745,0,1,1072,27,0,4955,0,3048
15132,0,1283,0,975,1331,0,0,0,0,1,15,0,42,4525,1,0,5746,4258,402,1,3421,0,4956,0,2390
