19001,0,1548,0,1009,0,0,0,0,0,1499,74,0,679,5596,395,0,7124,5311,3103,76,7,0,6151,0,3730
19002,0,0,0,365,0,0,0,0,4452,363,739,0,843,0,137,0,7125,5312,478,1,4136,0,6152,0,2
19003,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19004,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19005,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19006,0,1549,0,150,1658,0,0,0,0,1,15,0,112,5597,1,0,7126,5313,1,1,4137,0,6153,0,3731
19007,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19008,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19009,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
19010,14,0,0,32,1659,0,0,0,183,74,64,0,194,230,175,0,7127,5314,119,103,238,0,6154,0,22
