11360,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,3172,1,1,2,0,0,0,2
11361,0,0,0,2540,0,0,0,0,0,149,74,0,1659,0,100,618,4266,0,1,1,4,0,0,0,2291
11362,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,3173,1,1,2,0,0,0,2
11363,0,0,0,2,0,0,0,0,0,1,38,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11364,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,619,3,0,1,1,2,0,0,0,2
11365,0,0,0,2,0,0,0,0,0,1,51,0,59,3326,35,0,3,3174,2038,1,2,0,3665,0,2292
11366,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11367,0,0,0,440,0,0,0,0,0,49,1017,0,13,3327,1055,0,4267,0,514,1,2598,0,3666,0,2293
11368,0,0,0,2541,0,0,0,0,2635,1,479,0,26,0,1056,0,4268,0,359,99,209,0,0,0,2
11369,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
