3870,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3871,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3872,0,329,0,1120,0,0,0,85,0,19,203,0,2,1185,1,0,1491,1140,829,25,373,0,1297,0,2
3873,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3874,0,0,0,1121,0,0,0,0,915,68,614,0,2,1186,228,0,1492,1141,1,76,1004,0,1298,0,2
3875,0,0,0,2,0,0,0,0,0,1,2,0,2,1187,1,0,3,0,1,1,2,0,0,0,2
3876,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3877,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3878,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3879,0,0,0,1122,0,0,0,0,916,408,81,0,711,1188,501,0,1493,1142,316,102,1005,0,1299,0,2
