21477,0,0,0,4108,0,0,0,0,5008,16,2361,0,2775,6308,1,0,7957,0,3382,83,848,0,6944,0,4119
21478,0,0,0,1852,0,0,0,0,0,1,576,0,63,0,1,0,7958,0,1,1,122,0,0,0,4120
21479,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21480,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,4614,0,0,0,2
21481,297,0,22,4109,1854,0,0,0,5009,1627,7,0,2776,0,65,0,3,6001,3383,1436,218,0,6945,0,4121
21482,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21483,0,0,0,2,0,0,0,0,5010,1628,2,0,2,0,1,0,3,0,1,81,2,0,0,0,2
21484,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
21485,0,0,0,111,0,0,0,0,0,18,7,0,93,5199,158,0,7959,267,80,51,2425,0,6946,0,4122
21486,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
