3920,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3921,0,0,0,1133,328,0,0,0,924,1,85,0,447,0,320,0,1508,1155,834,1,40,0,1315,0,866
3922,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3923,0,0,0,2,0,0,0,0,925,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3924,0,0,0,2,0,0,0,0,0,1,2,0,27,0,1,0,3,0,1,1,2,0,0,0,2
3925,0,332,0,1134,0,0,0,0,926,1,128,0,47,1201,83,195,1509,1156,710,340,1012,0,1316,0,2
3926,0,0,0,1135,0,0,0,0,927,412,624,0,719,1202,70,196,1510,0,835,33,1013,0,1317,0,867
3927,0,0,0,2,0,0,0,0,928,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3928,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
3929,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,1014,0,0,0,2
