11080,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1996,1,2,0,0,0,2
11081,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11082,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11083,0,0,0,2492,0,0,0,0,0,964,1398,0,1626,0,1,0,4154,3081,1997,1,159,0,3572,0,2
11084,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11085,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11086,0,0,0,2493,0,0,0,0,2574,11,665,0,1627,3249,1037,0,4155,3082,1,1,32,0,3573,0,2240
11087,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11088,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11089,0,0,0,1816,0,0,0,201,0,71,1399,0,104,1714,1,0,4156,0,1,788,2539,0,3574,0,2
