390,0,0,0,2,0,0,0,0,0,1,2,0,2,121,1,0,3,0,1,1,2,0,138,0,2
391,0,0,0,2,0,0,0,0,0,1,2,0,2,0,9,0,157,0,1,1,2,0,0,0,2
392,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
393,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
394,0,0,0,150,0,0,0,0,0,0,23,0,112,122,100,0,158,123,1,0,132,0,139,0,106
395,0,0,0,2,43,0,0,0,99,1,2,0,113,123,1,22,3,124,1,1,2,0,140,0,2
396,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
397,6,0,0,151,44,0,0,0,0,1,2,0,114,124,102,0,159,125,1,1,133,0,141,0,107
398,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
399,0,0,0,152,0,0,0,0,0,64,22,0,115,0,1,23,160,0,1,1,2,0,142,0,2
