17633,0,1464,0,3613,0,0,0,322,0,16,0,0,312,5206,27,0,6635,0,1,1,2057,0,5721,0,2
17633,166,1465,15,3614,1054,4,113,323,2883,1412,1527,1,1931,5207,1493,681,6636,3453,2196,871,3892,2,5722,1,2494
17634,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17635,0,1466,0,3615,0,0,0,0,0,1,18,0,2395,0,1,0,6637,0,582,1,15,0,0,0,3506
17636,0,0,0,3616,0,0,0,0,68,1,1289,0,421,0,186,0,6638,0,2936,13,63,0,5723,0,3507
17637,0,0,0,3617,0,0,0,0,0,1,266,0,2,0,79,0,6639,925,1,1,2,0,5724,0,2
17638,0,0,0,3618,0,0,0,0,0,1413,0,0,869,0,1,0,6640,4922,2937,78,1010,0,5725,0,3508
17639,0,0,0,342,0,0,0,0,4133,8,197,0,641,5208,65,0,6641,4923,2938,1225,3893,0,5726,0,2
17640,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17641,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
