2140,0,0,0,671,0,0,0,0,0,19,2,0,2,0,347,0,823,635,1,1,588,0,724,0,492
2141,0,0,0,672,0,0,0,0,504,266,182,0,54,660,348,0,824,636,486,215,589,0,725,0,2
2142,0,0,0,111,0,0,0,0,505,18,117,0,93,661,156,0,825,637,80,51,590,0,726,0,493
2143,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2144,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2145,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2146,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2147,0,0,0,464,0,0,0,0,506,267,27,0,315,662,349,0,826,638,487,72,30,0,727,0,2
2148,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,494
2149,0,0,0,673,174,1,0,0,507,1,375,0,43,663,350,0,827,639,1,56,57,0,728,0,495
