5150,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5151,0,0,0,885,0,0,0,0,0,1,2,0,2,0,1,0,1964,0,1,1,258,0,0,0,2
5152,0,429,0,276,429,0,0,0,0,29,578,0,295,1557,409,0,1965,1495,1060,414,1285,0,1711,0,1114
5153,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,1286,0,0,0,2
5154,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5155,0,0,0,1406,0,0,0,0,1215,1,773,0,884,0,1,0,1966,0,1061,144,113,0,0,0,2
5156,0,0,0,98,0,0,0,0,1216,193,774,0,83,1558,158,0,1967,1496,1062,56,1287,0,1712,0,2
5157,0,0,0,1407,0,0,0,0,0,13,775,0,885,1559,1,0,1968,0,1,415,1288,0,1713,0,1115
5158,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5159,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,1116
