9370,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9371,0,0,0,2194,0,0,0,0,2193,850,561,0,1427,0,926,0,3519,0,1735,1,2216,0,0,0,22
9372,0,0,0,831,0,0,0,0,2194,1,42,0,520,0,403,0,3520,0,143,92,2217,0,0,0,2
9373,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9374,0,0,0,2,0,0,0,0,2195,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9375,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9376,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9377,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
9378,0,0,0,2195,0,0,0,0,2196,30,0,0,1428,284,1,0,3521,2644,1736,1,258,0,3045,0,2
9379,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
