12982,0,0,0,2303,0,0,0,0,0,15,104,0,1516,3865,250,0,4937,3650,1835,1,1391,0,4239,0,2052
12983,0,0,0,1134,0,0,0,0,68,1,128,0,164,3866,228,0,4938,0,710,340,63,0,4240,0,2
12984,0,0,0,1537,1114,0,0,0,3057,714,409,0,79,3867,283,0,4939,3651,1198,79,113,0,4241,0,2649
12985,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12986,0,1098,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12987,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12988,0,0,0,2888,0,0,0,242,3058,1134,1642,0,1917,3868,1210,728,4940,0,711,1,2990,0,4242,0,2
12989,0,0,0,2889,0,0,0,0,0,1,51,0,58,0,1,0,4641,0,202,1,2,0,0,0,2
12990,0,1099,0,2890,0,0,0,215,0,102,0,0,341,3869,127,729,4941,3652,1,1,2991,0,4243,0,2
12991,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
