24376,0,0,0,4473,0,0,0,0,0,1,128,0,3041,0,76,0,8956,6762,1004,15,27,0,7857,0,2
24377,0,1895,0,3181,2072,0,0,0,0,1,15,0,42,0,1,0,8957,6763,402,1,5131,0,7858,0,3807
24378,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24379,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24380,0,0,0,3380,0,0,0,0,0,1,62,0,2543,0,1,1305,8565,0,1,830,186,0,7859,0,231
24381,0,0,0,861,0,0,0,0,5669,117,2584,0,43,7131,1,0,8958,6764,3691,1,266,0,7860,0,4586
24382,0,0,0,227,0,0,0,0,0,978,2,0,167,7132,1724,0,8959,6765,3692,1585,5132,0,7861,0,2
24383,0,1896,0,4484,0,0,0,419,5670,1175,38,0,10,0,314,0,8960,6766,1961,25,5133,0,7862,0,4587
24384,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,3879,0,0,0,2
24385,0,0,0,4485,0,0,0,0,0,1771,34,0,42,0,169,0,8961,0,3588,1586,5134,0,7863,0,4588
