13873,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13874,0,0,0,134,0,0,0,0,3268,59,1728,0,54,0,85,0,5290,3908,2458,993,3176,0,4546,0,2
13875,0,0,0,46,1037,0,0,0,3269,664,1729,0,36,4145,88,776,4554,3909,2173,144,3177,0,4547,0,2817
13876,0,0,0,2976,0,0,0,0,3270,1205,1692,0,735,4146,1,0,5291,3910,1,13,2936,0,4548,0,2
13877,0,0,0,490,0,0,0,0,3271,19,96,0,48,4147,1273,0,5292,3911,2459,1,3065,0,4549,0,2
13878,0,0,0,57,0,0,0,0,3272,1206,124,0,5,4148,1274,777,5293,3912,2460,3,3178,0,4550,0,2818
13879,0,0,0,2,0,0,0,0,3273,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13880,0,1175,0,1102,1211,0,0,0,0,1,15,0,43,4149,1,0,5294,3913,106,1,1740,0,4551,0,2819
13881,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13882,0,0,0,3040,0,0,0,0,0,1207,371,0,843,4150,1275,0,5295,3914,1,1,3179,0,4552,0,2
