1070,0,95,0,363,91,0,0,0,0,1,15,0,5,316,118,0,397,315,257,1,315,0,356,0,12
1071,0,96,0,133,0,0,0,0,0,1,0,0,104,0,202,0,398,0,258,131,316,0,0,0,243
1072,0,97,0,364,0,0,0,0,262,154,7,0,251,317,203,0,399,0,133,37,317,0,357,0,244
1073,0,0,0,365,0,0,0,0,0,1,2,0,2,318,1,0,400,316,1,1,2,0,358,0,2
1074,0,98,0,366,0,0,0,0,0,1,120,0,5,0,45,0,401,0,259,1,318,0,0,0,2
1075,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1076,0,0,0,2,0,0,0,0,0,1,2,0,2,0,204,0,3,0,1,1,2,0,0,0,2
1077,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1078,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
1079,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
