16259,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4568,1,1,2,0,0,0,2
16260,0,0,0,685,0,0,0,0,0,1,2,0,2,0,1,0,6163,0,1,1,2,0,0,0,2
16261,0,0,0,1050,0,0,0,0,0,1,194,0,58,4839,261,0,6164,0,2757,1,143,0,5307,0,3272
16262,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16263,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16264,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4569,1,1,2,0,0,0,2
16265,0,0,0,2960,0,0,0,0,0,1,647,0,232,4840,1,0,6165,4570,1,1,2,0,5308,0,2
16266,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,3273
16267,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16268,0,0,0,1442,0,0,0,0,3829,11,650,0,99,4841,486,0,6166,4571,57,58,3634,0,5309,0,2
