17354,0,0,0,1514,0,0,0,0,4074,19,120,0,48,5114,85,0,6541,0,316,58,3841,0,5628,0,2
17355,0,1285,0,847,1527,0,0,0,0,0,1840,0,19,5115,195,0,6542,4841,978,1,115,0,5629,0,3055
17356,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17357,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4842,1,1,2,0,0,0,2
17358,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17359,0,0,0,2,0,0,0,0,4075,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17360,0,1445,0,3574,0,0,0,0,0,1,15,0,220,5116,202,0,6543,4843,408,1,143,0,5630,0,3460
17361,0,0,0,3575,1528,0,0,0,4076,117,0,0,344,0,934,0,6544,0,1335,1210,3842,0,0,0,3461
17362,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17363,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
