18240,0,0,0,3691,0,0,0,330,0,1208,995,0,2,5377,72,0,6854,5080,3000,647,27,0,5905,0,3595
18241,0,0,0,2,0,0,0,0,0,1,2,0,2,5378,1,0,3,0,1,1,2,0,0,0,2
18242,251,1500,0,1092,1592,0,0,331,0,1,2115,0,2460,5379,1,0,6855,5081,3001,1261,2,0,5906,0,837
18243,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18244,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18245,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18246,0,0,0,1396,0,0,0,0,4271,509,0,0,275,5380,1,0,6856,5082,1051,1,4001,0,5907,0,1107
18247,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18248,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18249,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
