20345,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20346,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20347,0,0,0,3961,0,0,0,0,0,19,21,0,2633,0,720,0,7566,5690,1,16,63,0,6569,0,3927
20348,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20349,0,0,0,745,0,0,0,0,4737,216,2269,0,1,0,129,0,7567,0,1458,1376,373,0,0,0,3928
20350,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,5691,1,1,2,0,0,0,2
20351,0,1624,0,3818,1762,0,182,0,4738,1572,26,0,1108,5972,1,0,7568,5692,432,1377,4395,0,6570,0,424
20352,0,0,0,913,1763,0,0,0,4739,23,0,0,5,5973,79,0,7569,0,38,1378,4396,0,6571,0,750
20353,0,0,0,1304,0,0,0,0,0,1573,21,0,54,5974,86,0,7570,5693,1752,1379,284,0,6572,0,3929
20354,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
