5850,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5851,0,0,0,1539,0,0,0,0,1388,573,844,0,58,1772,191,0,2227,1675,367,84,1451,0,1936,0,2
5852,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5853,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5854,0,477,0,1540,499,0,0,0,1389,574,35,0,89,1773,657,0,2228,1676,1172,1,142,0,1937,0,1249
5855,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5856,0,0,0,2,0,0,0,0,0,1,2,0,1,0,35,0,3,0,1,1,2,0,0,0,1250
5857,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
5858,0,0,0,2,0,0,0,0,0,1,2,0,2,1774,1,0,3,0,1,1,2,0,0,0,2
5859,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
