4640,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4641,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4642,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,1542,0,2
4643,0,0,0,626,391,0,0,0,1085,474,0,0,414,1410,187,0,1771,1348,966,381,1165,0,1543,0,1023
4644,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4645,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,1166,0,0,0,2
4646,0,0,0,1296,0,0,0,0,0,1,27,0,108,1411,224,0,1772,1349,1,25,373,0,1544,0,1024
4647,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,1773,0,1,1,2,0,0,0,2
4648,0,0,0,355,0,0,0,0,1086,338,183,0,247,1412,563,0,1774,1350,639,14,1167,0,1545,0,2
4649,0,0,0,490,0,0,0,0,1087,475,96,0,48,1413,564,0,1775,1351,967,337,1168,0,1546,0,2
