14565,0,0,0,3026,0,0,0,0,0,1197,480,0,2015,4356,1,0,5543,4098,1,1,218,0,4766,0,2
14566,0,1232,0,1799,0,0,0,0,3432,1,825,0,2096,0,530,0,5544,0,1390,1037,3318,0,0,0,2950
14567,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14568,0,0,0,1940,0,0,0,0,0,396,1072,0,2,4357,1,0,5545,4099,1,1,258,0,4767,0,2
14569,0,0,0,157,0,0,0,0,3433,1231,7,0,199,4358,45,0,5546,4100,992,173,3319,0,4768,0,2
14570,0,0,0,3148,0,0,0,0,0,19,1794,0,59,0,314,0,5547,0,1,1,18,0,0,0,2
14571,0,0,0,2,0,0,0,0,0,1,2,0,2,4359,1,0,3,4101,1,1,2,0,4769,0,2
14572,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14573,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14574,0,0,0,2,0,0,0,0,3434,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
