10830,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10831,0,0,0,1065,0,0,0,0,2526,948,1370,0,1,3170,33,0,4055,3010,1953,1,2484,0,3487,0,2191
10832,0,0,0,925,0,0,0,0,2527,8,125,0,5,3171,75,0,4056,3011,1,1,4,0,3488,0,2192
10833,0,0,0,2,0,0,0,0,0,1,2,0,2,3172,1,0,3,0,1,1,2,0,3489,0,2
10834,0,0,0,532,921,0,0,0,0,1,0,0,58,3173,119,0,4057,2275,1,1,483,0,3490,0,368
10835,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10836,0,0,0,172,0,0,0,0,2528,76,38,0,104,3174,85,0,1035,3012,1,1,113,0,3491,0,2
10837,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10838,0,0,0,1135,0,0,0,0,2529,1,215,0,48,3175,1020,0,4058,3013,1954,13,2485,0,3492,0,2193
10839,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,3014,1,1,2,0,0,0,2
