16031,0,0,0,2156,0,0,0,0,3777,440,118,0,47,4774,1,892,6077,4508,1697,1,3592,0,5235,0,2
16032,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16033,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16034,0,1352,0,433,0,0,0,292,3778,13,62,0,297,4775,83,0,6078,0,2726,37,3593,0,5236,0,3232
16035,0,0,0,168,0,0,0,0,3779,77,34,0,79,4776,66,0,6079,4509,1236,88,3594,0,5237,0,1248
16036,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16037,0,0,0,3380,0,0,0,0,0,1,2,0,2,0,1,0,6080,0,1,1,186,0,0,0,2
16038,0,0,0,1623,0,0,0,0,3780,177,1918,0,2245,4777,21,0,5157,4510,1252,1,3595,0,5238,0,3233
16039,0,1353,0,2,0,0,0,0,0,1,2,0,2,0,158,0,6081,0,1,83,2,0,0,0,2
16040,0,1354,0,3381,1419,0,0,0,3781,13,1519,0,5,4778,66,0,6082,0,1,1,3596,0,5239,0,3234
