22490,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22491,0,0,0,816,0,0,0,0,2422,1689,371,0,2877,3043,202,0,8304,6267,798,69,780,0,7262,0,816
22492,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22493,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22493,166,1016,15,4240,1054,5,113,223,2883,1690,1530,1,2878,6598,1761,681,8305,3453,3490,871,4800,2,7263,1,4263
22494,0,1772,0,4241,0,0,0,0,0,277,2440,0,679,6599,1,0,8306,6268,1,76,4801,0,7264,0,2
22495,0,0,0,2,0,0,0,0,0,1,2,0,2879,0,1,0,3,0,1,1,2,0,0,0,2
22496,0,0,0,4242,0,0,0,0,0,49,0,0,179,284,119,0,8307,853,1,76,4802,0,7265,0,4264
22497,0,1773,0,4243,0,0,0,332,5251,89,2248,0,2880,6600,1,0,1952,0,3491,1,4803,0,7266,0,4265
22498,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
