17334,0,0,0,2,0,0,0,0,0,1,2,0,2,5111,1,0,3,4838,1,1,3834,0,5621,0,2
17335,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17336,0,0,0,3569,0,0,0,0,0,1384,85,0,2370,5112,1468,0,6533,4839,214,33,3835,0,5622,0,2796
17337,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17338,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,3836,0,0,0,2
17339,0,0,0,1571,0,0,0,0,0,1,197,0,2371,0,1,0,6534,4840,2894,1,3837,0,5623,0,2
17340,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17341,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,7,0,0,0,2
17342,0,0,0,2,0,0,0,0,0,1,18,0,2,0,1,0,3,0,1,1,2,0,0,0,2
17343,0,0,0,3570,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
