12370,0,0,0,50,0,0,0,0,0,1045,488,0,295,3629,169,0,4629,3433,1048,862,2223,0,3980,0,7
12371,0,0,0,48,0,0,0,0,0,56,38,0,492,3630,130,0,4630,3434,262,41,10,0,3981,0,2
12372,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12373,0,0,0,2,0,0,0,0,2861,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12374,0,0,0,83,0,0,0,0,0,1,1519,0,295,3631,1,0,4631,3435,154,863,79,0,3982,0,621
12375,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,3983,0,2
12376,0,0,0,2706,0,0,0,0,2862,490,1520,0,1777,0,625,673,4632,3436,1,1,2786,0,3984,0,2
12377,0,1010,0,2707,1048,1,0,0,2863,23,368,0,801,3632,158,0,4633,0,258,864,2787,0,3985,0,2476
12378,0,0,0,2708,0,0,0,0,2864,1,15,0,13,0,9,0,4634,3437,1640,1,2788,0,3986,0,2477
12379,0,0,0,2,0,0,0,0,2865,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2478
