12400,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12401,0,0,0,925,0,0,0,0,2869,8,125,0,5,3639,44,0,4642,3443,1,1,2792,0,3994,0,2192
12402,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12403,0,998,0,2680,0,0,0,0,0,49,456,0,1759,3640,1,0,4643,817,1,76,2793,0,3995,0,2482
12404,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,3996,0,2
12405,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12406,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12407,0,0,0,2,0,0,0,0,2870,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12408,0,0,0,2711,0,0,0,0,0,1,38,0,2,0,1,0,4644,0,1,1,24,0,0,0,2
12409,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
