16368,0,0,0,3427,0,0,0,0,3854,13,1956,0,2279,0,389,0,6201,0,1,83,3650,0,0,0,2
16369,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16370,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16371,0,0,0,2,0,0,0,0,0,1,2,0,2,4866,1,0,3,0,1,1,2,0,0,0,2
16372,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
16373,0,0,0,175,0,0,0,0,3855,1329,120,0,56,4867,230,906,6202,4594,190,102,3651,0,5339,0,121
16374,0,0,0,3428,0,0,0,0,0,1,2,0,2,0,138,0,6203,0,1,1,218,0,5340,0,3289
16375,0,0,0,3429,0,0,0,0,3856,1,5,0,1437,0,46,0,6204,4595,2767,1,258,0,5341,0,3290
16376,0,0,0,3430,1445,0,0,0,3857,15,303,0,2280,4868,203,0,6205,4596,1,1149,27,0,5342,0,3291
16377,0,1376,0,447,0,0,0,0,3858,1330,232,0,2281,4869,1414,23,6206,4597,2768,1150,3652,0,5343,0,2
