15143,0,0,0,3242,0,0,0,0,0,8,2,0,2,0,19,0,5750,0,1,103,3424,0,0,0,3051
15144,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15145,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15146,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15147,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,4263,1,1,2,0,0,0,2
15148,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15149,0,0,0,239,0,0,0,0,3565,1264,166,0,56,4529,78,0,5751,4264,1732,1,62,0,4960,0,1919
15150,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15151,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
15152,0,0,0,2,0,0,0,0,3566,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
