14179,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14180,0,1200,0,395,0,0,0,0,0,1,15,0,13,4250,287,0,5406,0,1,1,277,0,4646,0,2875
14181,0,0,0,3082,0,0,0,0,3343,1,911,0,2050,0,1291,0,5407,0,2493,23,4,0,0,0,2
14182,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14183,0,1201,0,3083,1238,0,0,0,3344,816,170,0,317,4251,143,0,5408,0,1,1,3242,0,4647,0,2
14184,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14185,0,1202,0,2480,1239,0,0,0,0,0,23,0,2051,4252,80,0,5409,4000,2494,1,58,0,4648,0,2876
14186,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,794,3,0,1,1,2,0,0,0,2
14187,0,0,0,2,0,0,0,0,0,1,2,0,2,4253,1,0,3,4001,1,1,2,0,4649,0,2
14188,0,0,0,2,0,0,0,0,3345,1,0,0,2,0,25,795,3,0,2495,1,3243,0,0,0,2
