2990,0,0,0,50,0,0,0,0,0,0,488,0,295,912,112,0,1139,885,650,266,785,0,1003,0,671
2991,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2992,0,0,0,2,0,0,0,0,714,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2993,0,0,0,2,0,0,0,0,0,1,2,0,26,0,1,0,3,0,1,1,2,0,0,0,2
2994,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2995,0,0,0,2,0,0,0,0,0,345,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2996,0,0,0,900,0,0,0,0,0,1,138,0,48,0,44,0,1140,0,1,16,786,0,0,0,2
2997,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2998,0,0,0,301,0,0,0,0,68,1,489,0,561,913,175,0,1141,751,1,1,2,0,1004,0,2
2999,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
