10520,0,0,0,2171,0,0,0,0,0,273,15,0,27,3084,70,0,3941,2932,1907,78,2428,0,3394,0,2136
10521,0,0,0,2395,0,0,0,0,0,56,38,0,263,3085,99,0,2172,2933,1908,1,10,0,3395,0,2137
10522,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10523,0,0,0,2026,0,0,0,0,2458,1,21,0,24,3086,113,0,3942,2934,132,97,1654,0,3396,0,2
10524,0,0,0,1057,0,0,0,0,2459,103,0,0,672,3087,160,0,3943,2935,788,1,116,0,3397,0,806
10525,0,0,0,2396,891,0,0,0,0,927,2,0,2,0,1,0,3944,0,1,751,2429,0,0,0,2138
10526,0,0,0,2,0,0,0,0,0,1,2,0,2,3088,1,0,3,0,1,1,2,0,0,0,2
10527,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10528,0,0,0,567,892,0,0,0,0,0,23,0,1573,3089,1004,0,3945,2936,1909,752,1508,0,3398,0,2139
10529,0,856,0,2397,893,0,0,0,2460,89,0,0,42,3090,46,0,3946,0,1910,76,2430,0,3399,0,2140
