23601,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23602,0,0,0,4373,0,0,0,0,0,1742,7,0,2969,0,1,0,8687,0,1,1,3326,0,0,0,2
23603,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23604,0,0,0,2,0,0,0,0,0,11,2,0,2,6902,1834,0,3,6561,1,1,2,0,7613,0,2
23605,0,0,0,4374,0,0,0,0,0,49,101,0,166,0,176,0,8688,0,3618,1,2,0,0,0,4451
23606,0,0,0,4375,0,0,0,0,0,19,81,0,2970,0,264,0,58,0,3619,818,962,0,0,0,27
23607,0,0,0,239,0,0,0,0,5492,1743,0,0,56,6903,222,0,8689,6562,1732,1,18,0,7614,0,4452
23608,0,1847,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23609,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
23610,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,974,0,0,0,2
