8530,0,0,0,2040,0,0,0,0,0,782,1129,0,179,2548,86,0,3217,0,1591,1,2052,0,2787,0,1768
8531,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8532,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8533,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8534,0,0,0,567,733,0,0,0,0,0,23,0,1326,2549,1,0,3218,2428,402,649,1384,0,2788,0,393
8535,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,2429,1,1,2,0,2789,0,2
8536,0,699,0,93,734,0,0,0,0,1,15,0,1,2550,867,0,3219,2430,575,1,2053,0,2790,0,1769
8537,0,700,0,567,735,0,0,0,0,1,15,0,63,2551,1,0,3220,2431,1,1,2054,0,2791,0,1770
8538,0,0,0,267,0,0,0,0,2010,315,1130,0,1327,2552,868,0,3221,2432,1,34,791,0,2792,0,2
8539,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
