24455,0,0,0,4493,0,0,0,0,0,1,331,0,1,0,169,0,8980,0,1,1,1980,0,0,0,2303
24456,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24457,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24458,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24459,0,0,0,4494,0,0,0,86,5688,18,94,0,975,7154,732,1310,8981,4547,731,58,4,0,7881,0,2
24460,0,0,0,2,0,0,0,0,0,35,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24461,0,0,0,2,0,0,0,0,0,1,2,0,2,7155,1,0,3,0,1,1,2,0,0,0,2
24462,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,6781,1,1,2,0,0,0,2
24463,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
24464,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
