14070,0,0,0,1691,0,0,0,0,3311,1,85,0,55,4211,1287,0,5363,3965,1238,1,24,0,4608,0,2850
14071,0,0,0,3069,0,0,0,0,0,1,2,0,2,0,1,0,5364,0,1,1,27,0,0,0,2
14072,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14073,0,0,0,1355,0,0,0,0,0,1,15,0,27,4212,175,0,5365,3966,1,1,3218,0,4609,0,768
14074,0,1187,0,1483,1229,0,0,0,0,1,15,0,5,4213,1,0,5366,3967,657,1,3219,0,4610,0,2851
14075,0,0,0,2,0,0,0,0,104,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14076,0,0,0,2,0,0,0,0,3312,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14077,0,1188,0,3070,1230,0,0,0,3313,1211,7,0,208,4214,1,0,1587,3968,527,99,209,0,4611,0,2852
14078,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
14079,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
