12814,0,1087,0,171,0,0,0,0,0,1,104,0,26,0,46,0,4880,0,2302,109,2955,0,0,0,2619
12815,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12816,0,0,0,2865,0,0,0,0,0,1120,18,0,1901,0,314,0,4881,3610,2303,8,2956,0,4193,0,2620
12817,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12818,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12819,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12820,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12821,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12822,0,0,0,2,0,0,0,0,3013,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12823,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
