10790,0,0,0,2445,0,0,0,0,0,1,2,0,2,0,1,587,3,0,1,1,2,0,0,0,2
10791,0,0,0,2,0,0,0,0,0,1,2,0,2,3158,35,0,3,0,1,1,2,0,3475,0,2
10792,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10793,0,0,0,1305,395,0,0,0,0,117,1366,0,49,3159,767,0,4041,2999,417,122,116,0,3476,0,409
10794,0,881,0,2446,0,0,0,0,0,1,15,0,58,3160,352,0,4042,3000,1946,1,373,0,3477,0,2185
10795,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10796,0,0,0,267,0,0,0,0,2518,18,158,0,63,3161,1018,0,4043,3001,187,763,25,0,3478,0,2
10797,0,0,0,2,0,0,0,0,2519,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10798,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
10799,0,0,0,1964,918,0,0,0,0,461,453,0,1596,3162,1,0,4044,3002,1947,1,576,0,3479,0,1684
