6670,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6671,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6672,0,542,0,1689,0,0,0,0,0,1,934,0,2,0,1,0,2525,0,1,119,96,0,0,0,1278
6673,0,0,0,1690,0,0,0,0,1576,1,211,0,36,2008,255,0,2526,235,104,13,1644,0,0,0,2
6674,0,543,0,1691,560,0,0,0,1577,19,27,0,55,2009,51,0,2527,1900,1311,102,18,0,2197,0,1420
6675,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6676,0,544,0,1013,561,0,0,0,0,1,15,0,13,2010,273,0,2528,1901,752,1,1571,0,2198,0,1421
6677,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6678,0,545,0,1692,562,0,0,0,0,1,665,0,13,2011,716,0,2529,1902,1312,1,1645,0,2199,0,1422
6679,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
