18835,0,0,0,624,0,0,0,0,4410,8,2067,0,1,5554,211,0,7062,5266,2073,102,18,0,6103,0,446
18836,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18837,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18838,0,1350,0,2075,0,0,0,0,4411,1,185,0,2,4763,609,0,7063,5267,1,1,712,0,6104,0,2
18839,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18840,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18841,0,1534,0,1673,1645,0,0,0,0,1,15,0,13,5555,106,0,7064,5268,2805,1,1168,0,6105,0,3338
18842,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18843,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,4099,0,0,0,2
18844,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
