22241,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22242,0,0,0,2,0,0,0,0,0,1,2,0,2,6498,1,0,3,0,1,1,2,0,0,0,2
22243,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22244,0,0,0,2597,0,0,0,0,5188,95,7,0,71,6499,1746,0,8204,6188,1,34,4742,0,7158,0,2
22245,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22246,0,0,0,2,0,0,0,0,0,1,2,0,1861,0,1,0,3,0,1,1,2,0,0,0,2
22247,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22248,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
22249,0,0,0,1042,0,0,0,0,5189,1676,563,0,352,6500,1747,0,8205,6189,779,308,4743,0,7159,0,797
22250,0,0,0,530,0,0,0,0,5190,19,2414,0,2842,6501,1,0,8206,6190,1,23,462,0,7160,0,367
