8880,0,0,0,838,758,0,0,0,2090,818,724,0,288,2646,895,492,3360,2526,1650,666,2124,0,2901,0,2
8881,0,0,0,1228,0,0,0,0,0,819,7,0,2,2647,120,0,3361,0,1651,76,2125,0,2902,0,1836
8882,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8883,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
8884,0,0,0,2,0,0,0,0,0,1,2,0,2,2648,1,0,3,2527,1,1,2,0,2903,0,2
8885,0,0,0,169,759,0,0,0,2091,386,96,0,1368,0,335,493,3362,0,1652,667,1121,0,0,0,499
8886,0,0,0,2,0,0,0,0,0,1,2,0,2,2649,1,0,3,2528,1,1,2,0,0,0,2
8887,0,731,0,2111,0,0,0,0,0,1,2,0,317,0,1,0,3363,0,1653,1,828,0,0,0,2
8888,0,732,0,2112,0,0,0,0,2092,820,38,0,1369,2650,6,494,3364,2529,135,1,373,0,2904,0,1837
8889,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
