12000,0,0,0,2,0,0,0,0,2775,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12001,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12002,0,975,0,1787,0,0,0,0,0,1,15,0,63,3508,1,0,1604,3337,1378,1,209,0,3863,0,2406
12003,0,0,0,2643,0,0,0,0,0,1020,0,0,163,3509,114,0,4493,3338,1,16,2710,0,3864,0,385
12004,0,976,0,2644,1012,0,0,0,0,1,15,0,63,3510,1,0,4494,3339,1,1,2026,0,3865,0,2407
12005,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
12006,0,977,0,1508,1013,0,0,0,0,1,15,0,13,3511,6,0,4495,3340,2136,1,2685,0,3866,0,2408
12007,0,0,0,695,0,0,0,0,0,19,58,0,1738,3512,1,0,4496,3341,507,15,2711,0,3867,0,2
12008,0,0,0,155,0,0,0,0,2776,1021,232,0,117,3513,264,0,4497,3342,2137,844,2712,0,3868,0,2409
12009,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
