20830,0,0,0,4029,0,0,0,0,0,56,814,0,2387,6131,186,0,7749,5829,3321,1,32,0,6739,0,4021
20831,0,0,0,1433,0,0,0,0,4866,146,563,0,2712,6132,1671,0,7750,5830,118,8,4489,0,6740,0,1263
20832,0,0,0,2,0,0,0,0,0,1,2,0,2,6133,1,0,3,5831,1,1,2,0,6741,0,2
20833,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20834,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20835,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20836,0,1662,0,1085,0,0,0,0,4867,219,169,0,1000,6134,246,0,7751,5832,2063,93,4490,0,6742,0,662
20837,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
20838,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,6743,0,2
20839,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
