6010,0,0,0,1572,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6011,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6012,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6013,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6014,0,0,0,141,513,0,0,0,1419,222,860,0,1004,1818,46,0,2281,1175,97,475,1489,0,1985,0,101
6015,0,0,0,505,0,0,0,0,1420,584,5,0,247,1819,261,0,2282,1721,354,476,1490,0,1986,0,1280
6016,0,0,0,1573,0,0,0,124,1421,585,861,0,95,1820,1,311,2283,1722,1,76,1491,0,1987,0,2
6017,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6018,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
6019,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
