2960,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2961,0,0,0,561,0,0,0,0,704,15,394,0,371,903,225,0,1127,873,73,1,373,0,993,0,668
2962,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2963,0,0,0,534,0,0,0,0,705,1,484,0,354,904,417,0,1128,874,50,102,778,0,994,0,369
2964,0,0,0,3,251,0,22,0,706,343,485,0,63,905,418,153,1129,875,2,263,779,0,995,0,3
2965,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2966,0,0,0,417,0,0,0,0,0,1,15,0,554,906,419,0,1130,876,629,1,89,0,996,0,669
2967,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,877,1,1,2,0,0,0,2
2968,0,0,0,2,0,0,0,0,707,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2969,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
