13705,0,0,0,2,0,0,0,0,0,13,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13706,0,0,0,3,1191,0,15,0,3219,1185,13,0,1997,4080,174,0,5211,3851,2,979,3138,0,4477,0,3
13707,0,0,0,263,0,0,0,0,0,19,2,0,1,4081,250,0,5212,3852,2425,1,143,0,4478,0,2
13708,0,0,0,421,0,0,0,0,3220,175,182,0,983,4082,1,0,5213,3853,118,34,3139,0,4479,0,2
13709,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,5214,0,1,1,2,0,0,0,2
13710,0,0,0,3008,0,0,0,0,3221,1,1713,0,1998,0,250,0,5215,0,1081,56,89,0,0,0,2785
13711,0,0,0,1428,0,0,0,0,3222,19,38,0,164,4083,191,0,5216,3854,2426,1,1711,0,4480,0,2786
13712,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13713,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
13714,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
