2090,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2091,0,0,0,78,0,0,0,0,493,261,370,0,66,646,342,0,807,621,1,34,580,0,709,0,2
2092,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,808,0,1,1,7,0,0,0,2
2093,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2094,0,0,0,664,166,0,0,0,494,11,371,0,185,647,1,0,809,622,478,58,90,0,710,0,483
2095,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2096,0,0,0,517,167,0,0,0,495,1,27,0,435,648,343,0,810,623,1,1,581,0,711,0,484
2097,0,0,0,2,0,0,23,0,496,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2098,30,0,0,665,168,1,0,47,0,262,42,0,2,0,230,0,811,624,479,122,116,0,712,0,485
2099,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
