18981,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18982,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18983,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18984,0,1545,0,2,0,0,0,0,0,1,88,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18985,0,0,0,3787,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18986,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,7118,0,1,1,2,0,0,0,2
18987,0,0,0,2,0,0,0,0,4444,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18988,0,0,0,2,0,0,0,0,4445,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18989,0,1546,0,3788,0,0,0,0,4446,89,0,0,2537,5590,98,0,7119,0,3100,322,4133,0,6146,0,3727
18990,0,995,0,3789,0,0,0,218,4447,564,38,0,1412,5591,104,1046,7120,5308,3101,33,4134,0,6147,0,3728
