880,16,0,0,306,73,0,0,0,213,131,2,0,218,0,95,46,332,0,1,1,271,0,0,0,2
881,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
882,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
883,0,0,0,307,0,0,0,0,214,132,180,0,219,263,182,0,333,261,216,25,272,0,294,0,205
884,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
885,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
886,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
887,0,0,0,308,74,0,0,0,215,122,181,0,220,0,183,0,334,262,217,114,273,0,295,0,206
888,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
889,0,0,0,309,0,0,0,0,0,0,23,0,1,264,127,0,335,263,1,36,274,0,296,0,207
