4510,0,0,0,926,0,0,0,0,0,1,2,0,127,1368,236,0,350,1307,941,1,1135,0,1497,0,996
4511,0,0,0,1270,0,0,0,0,0,1,15,0,232,1369,205,0,1719,1308,942,1,2,0,1498,0,997
4512,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,1720,0,1,1,2,0,0,0,2
4513,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4514,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
4515,0,0,0,144,0,0,0,0,1052,77,703,0,33,1370,1,0,1721,1309,527,1,1136,0,1499,0,2
4516,0,378,0,1271,0,0,0,0,0,458,0,0,796,0,228,0,1722,0,943,0,326,0,1500,0,998
4517,0,0,0,46,0,0,0,0,1053,459,0,0,63,1371,90,0,1723,1310,944,92,1137,0,1501,0,2
4518,0,0,0,1272,379,0,0,0,1054,460,15,0,797,1372,12,0,1724,1311,945,1,1138,0,1502,0,999
4519,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
