2350,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2351,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2352,0,0,0,488,0,0,0,0,0,11,98,0,268,722,1,0,895,698,1,58,633,0,790,0,2
2353,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2354,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2355,0,0,0,2,0,0,0,0,0,1,2,0,2,723,1,0,3,0,1,1,2,0,0,0,2
2356,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2357,0,0,0,514,0,0,0,0,559,13,241,0,63,724,370,0,896,699,528,225,634,0,791,0,537
2358,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
2359,0,0,0,499,195,0,25,0,560,287,16,0,96,725,67,124,897,700,529,72,635,0,792,0,2
