18697,0,0,0,1538,0,0,0,0,0,1,2138,0,2,5519,1,0,7023,5231,1,1,4078,0,1934,0,3682
18698,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18699,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18700,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18701,0,0,0,35,0,0,0,0,1630,1,2139,0,96,5520,85,1027,7024,5232,1351,536,89,0,6065,0,3683
18702,0,0,0,858,1634,0,0,0,4387,336,51,0,59,5521,114,0,7025,5233,628,14,4079,0,6066,0,645
18703,0,0,0,1191,1635,0,0,0,4388,1100,183,0,754,5522,110,1028,7026,5234,2117,109,4080,0,6067,0,924
18704,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
18705,0,1524,0,3745,0,0,0,0,0,1,18,0,2,0,1,0,7027,5235,1,1,10,0,6068,0,2
18706,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
