11610,0,0,0,2,980,0,0,0,0,994,2,0,1693,0,1,0,3,0,1,1,2,0,0,0,2
11611,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11612,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11613,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11614,0,248,0,836,0,0,0,62,0,68,18,0,523,844,186,631,1052,814,470,16,2639,0,925,0,626
11615,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
11616,157,0,0,2581,0,0,0,0,0,29,196,0,1694,3391,1,0,4352,3234,154,1,2640,0,3739,0,2333
11617,0,0,0,2,0,0,0,0,0,1,2,0,2,0,163,0,3,0,1,1,2,0,0,0,2
11618,0,0,0,428,0,0,0,0,0,3,74,0,2,0,231,0,4353,0,2076,1,6,0,0,0,2334
11619,0,0,0,2,0,0,0,0,0,1,2,0,2,0,1,0,3,0,1,1,2,0,0,0,2
